# Distance Energies (eV)
1.66424190 -5.99690000
1.67352027 -5.86610000
1.68279863 -5.73400000
1.69207701 -5.60090000
1.70135538 -5.46680000
1.71063375 -5.33160000
1.71991212 -5.19550000
1.72919049 -5.05860000
1.73846886 -4.92080000
1.74774723 -4.78240000
1.75702560 -4.64320000
1.76630397 -4.50350000
1.77558234 -4.36330000
1.78486071 -4.22260000
1.79413908 -4.08150000
1.80341745 -3.94020000
1.81269582 -3.79880000
1.82197419 -3.65720000
1.83125256 -3.51560000
1.84053093 -3.37410000
1.84980930 -3.23290000
1.85908768 -3.09200000
1.86836605 -2.95150000
1.87764441 -2.81170000
1.88692279 -2.67250000
1.89620115 -2.53420000
1.90547953 -2.39700000
1.91475789 -2.26080000
1.92403626 -2.12610000
1.93331464 -1.99290000
1.94259301 -1.86140000
1.95187138 -1.73190000
1.96114975 -1.60450000
1.97042811 -1.47960000
1.97970649 -1.35730000
1.98898485 -1.23800000
1.99826323 -1.12190000
2.00754160 -1.00930000
2.01681997 -0.90070000
2.02609834 -0.79620000
2.03537671 -0.69640000
2.04465507 -0.60160000
2.05393345 -0.51220000
2.06321181 -0.42850000
2.07249019 -0.35120000
2.08176856 -0.28050000
2.09104693 -0.21680000
2.10032530 -0.16060000
2.10960367 -0.11240000
2.11888204 -0.07240000
2.12816041 -0.04090000
2.13743877 -0.01830000
2.14671715 -0.00460000
2.15599552 0.00000000
2.15599552 0.00000000
2.16474326 -0.00130000
2.17349098 -0.00520000
2.18223872 -0.01170000
2.19098645 -0.02070000
2.19973419 -0.03230000
2.20848191 -0.04620000
2.21722965 -0.06260000
2.22597737 -0.08120000
2.23472511 -0.10210000
2.24347283 -0.12520000
2.25222057 -0.15040000
2.26096830 -0.17750000
2.26971604 -0.20640000
2.27846376 -0.23700000
2.28721150 -0.26930000
2.29595922 -0.30310000
2.30470696 -0.33840000
2.31345468 -0.37490000
2.32220242 -0.41270000
2.33095015 -0.45150000
2.33969789 -0.49140000
2.34844561 -0.53220000
2.35719335 -0.57380000
2.36594107 -0.61620000
2.37468881 -0.65920000
2.38343653 -0.70270000
2.39218427 -0.74690000
2.40093200 -0.79140000
2.40967974 -0.83610000
2.41842746 -0.88110000
2.42717520 -0.92640000
2.43592292 -0.97170000
2.44467066 -1.01710000
2.45341838 -1.06260000
2.46216612 -1.10800000
2.47091385 -1.15330000
2.47966159 -1.19850000
2.48840931 -1.24350000
2.49715705 -1.28820000
2.50590477 -1.33280000
2.51465251 -1.37700000
2.52340023 -1.42080000
2.53214797 -1.46430000
2.54089570 -1.50740000
2.54964344 -1.55010000
2.55839116 -1.59230000
2.56713890 -1.63400000
2.57588662 -1.67510000
2.58463436 -1.71580000
2.59338208 -1.75590000
2.60212982 -1.79540000
2.61087755 -1.83430000
2.61962529 -1.87250000
2.62837301 -1.91020000
2.63712075 -1.94720000
2.64586847 -1.98340000
2.65461621 -2.01910000
2.66336393 -2.05400000
2.67211167 -2.08820000
2.68085940 -2.12170000
2.68960714 -2.15440000
2.69835486 -2.18640000
2.70710260 -2.21760000
2.71585032 -2.24810000
2.72459806 -2.27780000
2.73334578 -2.30670000
2.74209352 -2.33480000
2.75084125 -2.36210000
2.75958899 -2.38850000
2.76833671 -2.41420000
2.77708445 -2.43910000
2.78583217 -2.46310000
2.79457991 -2.48630000
2.80332763 -2.50860000
2.81207537 -2.53010000
2.82082310 -2.55080000
2.82957084 -2.57060000
2.83831856 -2.58950000
2.84706630 -2.60760000
2.85581402 -2.62480000
2.86456176 -2.64120000
2.87330948 -2.65670000
2.88205722 -2.67130000
2.89080495 -2.68500000
2.89955269 -2.69790000
2.90830041 -2.70990000
2.91704815 -2.72100000
2.92579587 -2.73120000
2.93454361 -2.74050000
2.94329133 -2.74900000
2.95203907 -2.75650000
2.96078680 -2.76320000
2.96953454 -2.76900000
2.97828226 -2.77390000
2.98703000 -2.77790000
2.99577772 -2.78100000
3.00452546 -2.78320000
3.01327318 -2.78460000
3.02202092 -2.78500000
3.02202092 -2.78500000
3.02511372 -2.78670000
3.02820651 -2.79160000
3.03129930 -2.79980000
3.03439209 -2.81130000
3.03748487 -2.82610000
3.04057767 -2.84410000
3.04367045 -2.86520000
3.04676324 -2.88950000
3.04985604 -2.91690000
3.05294883 -2.94740000
3.05604162 -2.98080000
3.05913441 -3.01720000
3.06222719 -3.05650000
3.06531999 -3.09860000
3.06841277 -3.14350000
3.07150557 -3.19110000
3.07459836 -3.24130000
3.07769115 -3.29400000
3.08078394 -3.34920000
3.08387673 -3.40690000
3.08696951 -3.46680000
3.09006231 -3.52900000
3.09315509 -3.59340000
3.09624789 -3.65990000
3.09934068 -3.72840000
3.10243347 -3.79880000
3.10552626 -3.87110000
3.10861905 -3.94520000
3.11171183 -4.02100000
3.11480463 -4.09850000
3.11789741 -4.17760000
3.12099021 -4.25810000
3.12408300 -4.34010000
3.12717579 -4.42350000
3.13026858 -4.50820000
3.13336137 -4.59410000
3.13645415 -4.68110000
3.13954695 -4.76930000
3.14263974 -4.85850000
3.14573253 -4.94870000
3.14882532 -5.03990000
3.15191811 -5.13190000
3.15501090 -5.22470000
3.15810369 -5.31820000
3.16119647 -5.41250000
3.16428927 -5.50740000
3.16738206 -5.60290000
3.17047485 -5.69890000
3.17356764 -5.79540000
3.17666043 -5.89230000
3.17975322 -5.98960000
3.18284601 -6.08720000
3.18593879 -6.18510000
3.18903159 -6.28320000
3.19212438 -6.38140000
3.19521717 -6.47980000
3.19830996 -6.57820000
3.20140275 -6.67660000
3.20449554 -6.77490000
3.20758833 -6.87310000
3.21068111 -6.97120000
3.21377391 -7.06890000
3.21686670 -7.16640000
3.21995949 -7.26350000
3.22305228 -7.36010000
3.22614507 -7.45620000
3.22923786 -7.55160000
3.23233065 -7.64640000
3.23542343 -7.74030000
3.23851623 -7.83330000
3.24160902 -7.92520000
3.24470181 -8.01600000
3.24779460 -8.10550000
3.25088739 -8.19360000
3.25398018 -8.28010000
3.25707297 -8.36470000
3.26016576 -8.44740000
3.26325855 -8.52790000
3.26635134 -8.60590000
3.26944413 -8.68130000
3.27253692 -8.75370000
3.27562971 -8.82280000
3.27872250 -8.88840000
3.28181529 -8.95010000
3.28490808 -9.00760000
3.28800087 -9.06050000
3.29109366 -9.10860000
3.29418645 -9.15160000
3.29727924 -9.18920000
3.30037203 -9.22130000
3.30346482 -9.24760000
3.30655761 -9.26820000
3.30965040 -9.28310000
3.31274320 -9.29230000
3.31583598 -9.29600000
3.31892877 -9.29430000
3.32202156 -9.28770000
3.32511435 -9.27630000
3.32820714 -9.26040000
3.32820714 -9.26040000
3.32999277 -9.26030000
3.33177839 -9.26000000
3.33356401 -9.25950000
3.33534964 -9.25870000
3.33713526 -9.25780000
3.33892088 -9.25660000
3.34070650 -9.25530000
3.34249213 -9.25370000
3.34427776 -9.25190000
3.34606337 -9.24990000
3.34784900 -9.24770000
3.34963463 -9.24530000
3.35142024 -9.24270000
3.35320587 -9.23990000
3.35499148 -9.23680000
3.35677711 -9.23360000
3.35856274 -9.23010000
3.36034836 -9.22650000
3.36213398 -9.22260000
3.36391961 -9.21850000
3.36570523 -9.21420000
3.36749086 -9.20970000
3.36927647 -9.20500000
3.37106210 -9.20010000
3.37284773 -9.19500000
3.37463334 -9.18970000
3.37641897 -9.18420000
3.37820460 -9.17840000
3.37999021 -9.17250000
3.38177584 -9.16630000
3.38356146 -9.16000000
3.38534708 -9.15340000
3.38713271 -9.14670000
3.38891833 -9.13970000
3.39070395 -9.13250000
3.39248958 -9.12510000
3.39427520 -9.11760000
3.39606083 -9.10980000
3.39784644 -9.10180000
3.39963207 -9.09360000
3.40141770 -9.08520000
3.40320331 -9.07660000
3.40498894 -9.06780000
3.40677457 -9.05880000
3.40856018 -9.04960000
3.41034581 -9.04020000
3.41213143 -9.03070000
3.41391705 -9.02090000
3.41570268 -9.01090000
3.41748830 -9.00070000
3.41927393 -8.99030000
3.42105955 -8.97970000
3.42284517 -8.96890000
3.42463080 -8.95790000
3.42641641 -8.94680000
3.42820204 -8.93540000
3.42998767 -8.92390000
3.43177328 -8.91210000
3.43355891 -8.90020000
3.43534454 -8.88800000
3.43713015 -8.87570000
3.43891578 -8.86320000
3.44070140 -8.85040000
3.44248702 -8.83750000
3.44427265 -8.82440000
3.44605827 -8.81120000
3.44784390 -8.79770000
3.44962952 -8.78400000
3.45141514 -8.77020000
3.45320077 -8.75620000
3.45498638 -8.74190000
3.45677201 -8.72750000
3.45855764 -8.71300000
3.46034325 -8.69820000
3.46212888 -8.68330000
3.46391451 -8.66810000
3.46570012 -8.65280000
3.46748575 -8.63730000
3.46927137 -8.62170000
3.47105700 -8.60580000
3.47284262 -8.58980000
3.47462824 -8.57360000
3.47641387 -8.55720000
3.47819950 -8.54070000
3.47998511 -8.52400000
3.48177074 -8.50710000
3.48355635 -8.49000000
3.48534198 -8.47280000
3.48712761 -8.45540000
3.48891322 -8.43780000
3.49069885 -8.42010000
3.49248448 -8.40220000
3.49427010 -8.38420000
3.49605572 -8.36590000
3.49784134 -8.34760000
3.49962697 -8.32900000
3.50141259 -8.31030000
3.50319821 -8.29140000
3.50498384 -8.27240000
3.50498384 -8.27240000
3.50855508 -8.32520000
3.51212634 -8.37560000
3.51569758 -8.42310000
3.51926882 -8.46770000
3.52284007 -8.50910000
3.52641132 -8.54710000
3.52998257 -8.58130000
3.53355381 -8.61140000
3.53712505 -8.63730000
3.54069631 -8.65860000
3.54426755 -8.67510000
3.54783879 -8.68650000
3.55141004 -8.69270000
3.55498129 -8.69340000
3.55855254 -8.68850000
3.56212378 -8.67800000
3.56569502 -8.66190000
3.56926628 -8.64010000
3.57283752 -8.61290000
3.57640876 -8.58040000
3.57998001 -8.54280000
3.58355126 -8.50030000
3.58712251 -8.45320000
3.59069375 -8.40170000
3.59426499 -8.34620000
3.59783625 -8.28690000
3.60140749 -8.22400000
3.60497873 -8.15790000
3.60854998 -8.08870000
3.61212123 -8.01680000
3.61569248 -7.94230000
3.61926372 -7.86550000
3.62283496 -7.78650000
3.62640622 -7.70540000
3.62997746 -7.62260000
3.63354871 -7.53800000
3.63711995 -7.45190000
3.64069121 -7.36430000
3.64426245 -7.27540000
3.64783369 -7.18530000
3.65140493 -7.09410000
3.65497619 -7.00190000
3.65854743 -6.90880000
3.66211868 -6.81480000
3.66568992 -6.72010000
3.66926118 -6.62460000
3.67283242 -6.52860000
3.67640366 -6.43210000
3.67997490 -6.33510000
3.68354616 -6.23770000
3.68711740 -6.13990000
3.69068865 -6.04200000
3.69425989 -5.94380000
3.69783115 -5.84550000
3.70140239 -5.74720000
3.70497363 -5.64890000
3.70854488 -5.55070000
3.71211613 -5.45260000
3.71568737 -5.35480000
3.71925862 -5.25730000
3.72282986 -5.16010000
3.72640112 -5.06350000
3.72997236 -4.96740000
3.73354360 -4.87190000
3.73711485 -4.77710000
3.74068610 -4.68310000
3.74425735 -4.59010000
3.74782859 -4.49800000
3.75139983 -4.40700000
3.75497109 -4.31730000
3.75854233 -4.22880000
3.76211357 -4.14170000
3.76568482 -4.05620000
3.76925607 -3.97230000
3.77282732 -3.89020000
3.77639856 -3.80990000
3.77996980 -3.73170000
3.78354106 -3.65560000
3.78711230 -3.58180000
3.79068354 -3.51040000
3.79425479 -3.44160000
3.79782604 -3.37540000
3.80139729 -3.31210000
3.80496853 -3.25170000
3.80853977 -3.19440000
3.81211103 -3.14040000
3.81568227 -3.08970000
3.81925351 -3.04260000
3.82282476 -2.99900000
3.82639601 -2.95920000
3.82996726 -2.92330000
3.83353850 -2.89130000
3.83710974 -2.86340000
3.84068100 -2.83970000
3.84425224 -2.82010000
3.84782349 -2.80470000
3.85139473 -2.79380000
3.85496599 -2.78720000
3.85853723 -2.78500000
3.85853723 -2.78500000
3.86163002 -2.78670000
3.86472281 -2.79160000
3.86781560 -2.79980000
3.87090839 -2.81130000
3.87400118 -2.82610000
3.87709397 -2.84410000
3.88018676 -2.86520000
3.88327955 -2.88950000
3.88637234 -2.91690000
3.88946513 -2.94740000
3.89255792 -2.98080000
3.89565071 -3.01720000
3.89874350 -3.05650000
3.90183629 -3.09860000
3.90492908 -3.14350000
3.90802187 -3.19110000
3.91111466 -3.24130000
3.91420745 -3.29400000
3.91730024 -3.34920000
3.92039303 -3.40690000
3.92348582 -3.46680000
3.92657862 -3.52900000
3.92967140 -3.59340000
3.93276419 -3.65990000
3.93585698 -3.72840000
3.93894977 -3.79880000
3.94204256 -3.87110000
3.94513535 -3.94520000
3.94822814 -4.02100000
3.95132094 -4.09850000
3.95441372 -4.17760000
3.95750651 -4.25810000
3.96059930 -4.34010000
3.96369209 -4.42350000
3.96678488 -4.50820000
3.96987767 -4.59410000
3.97297046 -4.68110000
3.97606326 -4.76930000
3.97915604 -4.85850000
3.98224883 -4.94870000
3.98534162 -5.03990000
3.98843441 -5.13190000
3.99152720 -5.22470000
3.99461999 -5.31820000
3.99771278 -5.41250000
4.00080558 -5.50740000
4.00389836 -5.60290000
4.00699115 -5.69890000
4.01008394 -5.79540000
4.01317673 -5.89230000
4.01626952 -5.98960000
4.01936231 -6.08720000
4.02245510 -6.18510000
4.02554790 -6.28320000
4.02864068 -6.38140000
4.03173347 -6.47980000
4.03482626 -6.57820000
4.03791905 -6.67660000
4.04101184 -6.77490000
4.04410464 -6.87310000
4.04719742 -6.97120000
4.05029022 -7.06890000
4.05338300 -7.16640000
4.05647579 -7.26350000
4.05956858 -7.36010000
4.06266137 -7.45620000
4.06575416 -7.55160000
4.06884696 -7.64640000
4.07193974 -7.74030000
4.07503254 -7.83330000
4.07812532 -7.92520000
4.08121811 -8.01600000
4.08431090 -8.10550000
4.08740369 -8.19360000
4.09049648 -8.28010000
4.09358928 -8.36470000
4.09668206 -8.44740000
4.09977486 -8.52790000
4.10286764 -8.60590000
4.10596043 -8.68130000
4.10905322 -8.75370000
4.11214601 -8.82280000
4.11523881 -8.88840000
4.11833160 -8.95010000
4.12142438 -9.00760000
4.12451718 -9.06050000
4.12760996 -9.10860000
4.13070275 -9.15160000
4.13379554 -9.18920000
4.13688833 -9.22130000
4.13998113 -9.24760000
4.14307392 -9.26820000
4.14616670 -9.28310000
4.14925950 -9.29230000
4.15235228 -9.29600000
4.15544507 -9.29430000
4.15853786 -9.28770000
4.16163065 -9.27630000
4.16472345 -9.26040000

0.00000000 0.00000000
0.00714250 -0.00240000
0.01428499 -0.00940000
0.02142749 -0.02120000
0.02856997 -0.03750000
0.03571247 -0.05850000
0.04285496 -0.08420000
0.04999746 -0.11440000
0.05713994 -0.14900000
0.06428244 -0.18800000
0.07142493 -0.23150000
0.07856743 -0.27920000
0.08570991 -0.33120000
0.09285241 -0.38760000
0.09999490 -0.44770000
0.10713740 -0.51180000
0.11427988 -0.57980000
0.12142238 -0.65150000
0.12856487 -0.72690000
0.13570737 -0.80590000
0.14284985 -0.88850000
0.14999235 -0.97440000
0.15713484 -1.06360000
0.16427734 -1.15610000
0.17141982 -1.25170000
0.17856232 -1.35030000
0.18570481 -1.45190000
0.19284731 -1.55630000
0.19998979 -1.66350000
0.20713229 -1.77350000
0.21427478 -1.88600000
0.22141728 -2.00110000
0.22855977 -2.11870000
0.23570227 -2.23870000
0.24284475 -2.36100000
0.24998725 -2.48550000
0.25712974 -2.61230000
0.26427224 -2.74120000
0.27141472 -2.87210000
0.27855722 -3.00510000
0.28569971 -3.14000000
0.29284221 -3.27680000
0.29998469 -3.41550000
0.30712719 -3.52530000
0.31426968 -3.61680000
0.32141218 -3.70700000
0.32855466 -3.79610000
0.33569716 -3.88390000
0.34283965 -3.97040000
0.34998215 -4.05560000
0.35712463 -4.13950000
0.36426713 -4.22200000
0.37140962 -4.30310000
0.37855212 -4.38280000
0.38569460 -4.46110000
0.39283710 -4.53790000
0.39997959 -4.61320000
0.40712209 -4.68700000
0.41426457 -4.75920000
0.42140707 -4.82990000
0.42854956 -4.89910000
0.43569206 -4.96670000
0.44283455 -5.03270000
0.44997705 -5.09710000
0.45711953 -5.15980000
0.46426203 -5.22090000
0.47140452 -5.28040000
0.47854702 -5.33820000
0.48568950 -5.39440000
0.49283200 -5.44880000
0.49997449 -5.50160000
0.50711699 -5.55260000
0.51425947 -5.60200000
0.52140197 -5.64960000
0.52854446 -5.69550000
0.53568696 -5.73970000
0.54282944 -5.78210000
0.54997194 -5.82270000
0.55711443 -5.86160000
0.56425693 -5.89870000
0.57139941 -5.93410000
0.57854191 -5.96760000
0.58568440 -5.99940000
0.59282690 -6.02940000
0.59996938 -6.05760000
0.60711188 -6.08400000
0.61425437 -6.10860000
0.62139687 -6.13140000
0.62853935 -6.15240000
0.63568185 -6.17150000
0.64282434 -6.18890000
0.64996684 -6.20440000
0.65710933 -6.21810000
0.66425183 -6.23000000
0.67139431 -6.24010000
0.67853681 -6.24830000
0.68567930 -6.25470000
0.69282180 -6.25930000
0.69996428 -6.26200000
0.70710678 -6.26300000
0.70710678 -6.26300000
0.71067802 -6.26350000
0.71424928 -6.26510000
0.71782052 -6.26770000
0.72139177 -6.27150000
0.72496301 -6.27620000
0.72853427 -6.28210000
0.73210551 -6.28890000
0.73567675 -6.29680000
0.73924799 -6.30570000
0.74281925 -6.31560000
0.74639049 -6.32660000
0.74996174 -6.33840000
0.75353298 -6.35130000
0.75710424 -6.36510000
0.76067548 -6.37980000
0.76424672 -6.39540000
0.76781797 -6.41190000
0.77138922 -6.42930000
0.77496047 -6.44750000
0.77853171 -6.46660000
0.78210295 -6.48640000
0.78567421 -6.50700000
0.78924545 -6.52840000
0.79281669 -6.55050000
0.79638794 -6.57320000
0.79995919 -6.59670000
0.80353044 -6.62080000
0.80710168 -6.64550000
0.81067292 -6.67070000
0.81424418 -6.69660000
0.81781542 -6.72300000
0.82138666 -6.74980000
0.82495791 -6.77720000
0.82852916 -6.80500000
0.83210041 -6.83320000
0.83567165 -6.86190000
0.83924289 -6.89080000
0.84281415 -6.92020000
0.84638539 -6.94980000
0.84995663 -6.97970000
0.85352788 -7.00980000
0.85709913 -7.04020000
0.86067038 -7.07080000
0.86424162 -7.10150000
0.86781286 -7.13240000
0.87138412 -7.16330000
0.87495536 -7.19440000
0.87852661 -7.22550000
0.88209785 -7.25670000
0.88566910 -7.28780000
0.88924035 -7.31890000
0.89281159 -7.35000000
0.89638283 -7.38100000
0.89995409 -7.41190000
0.90352533 -7.44260000
0.90709658 -7.47320000
0.91066782 -7.50360000
0.91423908 -7.53380000
0.91781032 -7.56370000
0.92138156 -7.59340000
0.92495280 -7.62270000
0.92852406 -7.65180000
0.93209530 -7.68050000
0.93566655 -7.70880000
0.93923779 -7.73670000
0.94280905 -7.76420000
0.94638029 -7.79130000
0.94995153 -7.81790000
0.95352277 -7.84390000
0.95709403 -7.86940000
0.96066527 -7.89440000
0.96423652 -7.91880000
0.96780776 -7.94260000
0.97137902 -7.96570000
0.97495026 -7.98820000
0.97852150 -8.01000000
0.98209275 -8.03110000
0.98566400 -8.05140000
0.98923525 -8.07100000
0.99280649 -8.08980000
0.99637773 -8.10780000
0.99994899 -8.12500000
1.00352023 -8.14130000
1.00709147 -8.15670000
1.01066272 -8.17130000
1.01423397 -8.18490000
1.01780522 -8.19760000
1.02137646 -8.20940000
1.02494770 -8.22020000
1.02851896 -8.23000000
1.03209020 -8.23880000
1.03566144 -8.24670000
1.03923269 -8.25350000
1.04280394 -8.25920000
1.04637519 -8.26400000
1.04994643 -8.26760000
1.05351767 -8.27030000
1.05708893 -8.27190000
1.06066017 -8.27240000
1.06066017 -8.27240000
1.06244580 -8.25280000
1.06423141 -8.23230000
1.06601704 -8.21080000
1.06780267 -8.18850000
1.06958829 -8.16520000
1.07137391 -8.14100000
1.07315953 -8.11590000
1.07494516 -8.09000000
1.07673079 -8.06320000
1.07851640 -8.03550000
1.08030203 -8.00710000
1.08208766 -7.97780000
1.08387327 -7.94780000
1.08565890 -7.91710000
1.08744451 -7.88560000
1.08923014 -7.85340000
1.09101577 -7.82060000
1.09280139 -7.78710000
1.09458701 -7.75290000
1.09637264 -7.71820000
1.09815826 -7.68290000
1.09994388 -7.64700000
1.10172950 -7.61060000
1.10351513 -7.57380000
1.10530076 -7.53640000
1.10708637 -7.49870000
1.10887200 -7.46050000
1.11065763 -7.42190000
1.11244324 -7.38290000
1.11422887 -7.34370000
1.11601448 -7.30410000
1.11780011 -7.26420000
1.11958574 -7.22410000
1.12137136 -7.18380000
1.12315698 -7.14330000
1.12494261 -7.10260000
1.12672823 -7.06180000
1.12851386 -7.02080000
1.13029947 -6.97980000
1.13208510 -6.93870000
1.13387073 -6.89750000
1.13565634 -6.85640000
1.13744197 -6.81530000
1.13922760 -6.77420000
1.14101321 -6.73320000
1.14279884 -6.69220000
1.14458446 -6.65140000
1.14637008 -6.61080000
1.14815571 -6.57030000
1.14994133 -6.53000000
1.15172696 -6.49000000
1.15351258 -6.45020000
1.15529820 -6.41070000
1.15708383 -6.37140000
1.15886944 -6.33260000
1.16065507 -6.29400000
1.16244070 -6.25590000
1.16422631 -6.21820000
1.16601194 -6.18090000
1.16779757 -6.14410000
1.16958318 -6.10770000
1.17136881 -6.07190000
1.17315443 -6.03660000
1.17494005 -6.00190000
1.17672568 -5.96780000
1.17851130 -5.93430000
1.18029693 -5.90150000
1.18208255 -5.86940000
1.18386817 -5.83790000
1.18565380 -5.80720000
1.18743941 -5.77720000
1.18922504 -5.74800000
1.19101067 -5.71960000
1.19279628 -5.69210000
1.19458191 -5.66530000
1.19636754 -5.63950000
1.19815315 -5.61460000
1.19993878 -5.59060000
1.20172440 -5.56750000
1.20351003 -5.54540000
1.20529565 -5.52440000
1.20708127 -5.50430000
1.20886690 -5.48520000
1.21065252 -5.46720000
1.21243814 -5.45030000
1.21422377 -5.43440000
1.21600938 -5.41970000
1.21779501 -5.40610000
1.21958064 -5.39360000
1.22136625 -5.38230000
1.22315188 -5.37210000
1.22493751 -5.36310000
1.22672312 -5.35530000
1.22850875 -5.34860000
1.23029437 -5.34320000
1.23208000 -5.33890000
1.23386562 -5.33590000
1.23565124 -5.33410000
1.23743687 -5.33350000
1.23743687 -5.33350000
1.24671524 -5.27850000
1.25599361 -5.22220000
1.26527198 -5.16460000
1.27455035 -5.10560000
1.28382872 -5.04540000
1.29310709 -4.98400000
1.30238546 -4.92130000
1.31166383 -4.85740000
1.32094220 -4.79240000
1.33022057 -4.72630000
1.33949894 -4.65910000
1.34877731 -4.59080000
1.35805568 -4.52160000
1.36733405 -4.45140000
1.37661242 -4.38020000
1.38589079 -4.30820000
1.39516916 -4.23540000
1.40444754 -4.16170000
1.41372590 -4.08730000
1.42300427 -4.01220000
1.43228264 -3.93640000
1.44156101 -3.86010000
1.45083938 -3.78310000
1.46011775 -3.70570000
1.46939612 -3.62780000
1.47867450 -3.54950000
1.48795286 -3.47090000
1.49723124 -3.39190000
1.50650960 -3.31280000
1.51578797 -3.23350000
1.52506634 -3.15400000
1.53434471 -3.07450000
1.54362308 -2.99500000
1.55290146 -2.91550000
1.56217983 -2.83620000
1.57145820 -2.75710000
1.58073657 -2.67820000
1.59001493 -2.59960000
1.59929331 -2.52140000
1.60857167 -2.44360000
1.61785005 -2.36630000
1.62712842 -2.28960000
1.63640679 -2.21340000
1.64568516 -2.13800000
1.65496353 -2.06330000
1.66424190 -1.98940000
1.67352027 -1.91630000
1.68279863 -1.84410000
1.69207701 -1.77290000
1.70135538 -1.70280000
1.71063375 -1.63370000
1.71991212 -1.56570000
1.72919049 -1.49880000
1.73846886 -1.43320000
1.74774723 -1.36890000
1.75702560 -1.30580000
1.76630397 -1.24410000
1.77558234 -1.18370000
1.78486071 -1.12480000
1.79413908 -1.06720000
1.80341745 -1.01120000
1.81269582 -0.95660000
1.82197419 -0.90350000
1.83125256 -0.85200000
1.84053093 -0.80200000
1.84980930 -0.75350000
1.85908768 -0.70660000
1.86836605 -0.66130000
1.87764441 -0.61760000
1.88692279 -0.57540000
1.89620115 -0.53480000
1.90547953 -0.49580000
1.91475789 -0.45820000
1.92403626 -0.42230000
1.93331464 -0.38810000
1.94259301 -0.35530000
1.95187138 -0.32410000
1.96114975 -0.29450000
1.97042811 -0.26630000
1.97970649 -0.23960000
1.98898485 -0.21440000
1.99826323 -0.19080000
2.00754160 -0.16860000
2.01681997 -0.14780000
2.02609834 -0.12840000
2.03537671 -0.11050000
2.04465507 -0.09390000
2.05393345 -0.07870000
2.06321181 -0.06490000
2.07249019 -0.05250000
2.08176856 -0.04140000
2.09104693 -0.03170000
2.10032530 -0.02330000
2.10960367 -0.01620000
2.11888204 -0.01030000
2.12816041 -0.00580000
2.13743877 -0.00260000
2.14671715 -0.00070000
2.15599552 0.00000000
2.15599552 0.00000000
2.16474326 -0.00130000
2.17349098 -0.00520000
2.18223872 -0.01170000
2.19098645 -0.02070000
2.19973419 -0.03230000
2.20848191 -0.04620000
2.21722965 -0.06260000
2.22597737 -0.08120000
2.23472511 -0.10210000
2.24347283 -0.12520000
2.25222057 -0.15040000
2.26096830 -0.17750000
2.26971604 -0.20640000
2.27846376 -0.23700000
2.28721150 -0.26930000
2.29595922 -0.30310000
2.30470696 -0.33840000
2.31345468 -0.37490000
2.32220242 -0.41270000
2.33095015 -0.45150000
2.33969789 -0.49140000
2.34844561 -0.53220000
2.35719335 -0.57380000
2.36594107 -0.61620000
2.37468881 -0.65920000
2.38343653 -0.70270000
2.39218427 -0.74690000
2.40093200 -0.79140000
2.40967974 -0.83610000
2.41842746 -0.88110000
2.42717520 -0.92640000
2.43592292 -0.97170000
2.44467066 -1.01710000
2.45341838 -1.06260000
2.46216612 -1.10800000
2.47091385 -1.15330000
2.47966159 -1.19850000
2.48840931 -1.24350000
2.49715705 -1.28820000
2.50590477 -1.33280000
2.51465251 -1.37700000
2.52340023 -1.42080000
2.53214797 -1.46430000
2.54089570 -1.50740000
2.54964344 -1.55010000
2.55839116 -1.59230000
2.56713890 -1.63400000
2.57588662 -1.67510000
2.58463436 -1.71580000
2.59338208 -1.75590000
2.60212982 -1.79540000
2.61087755 -1.83430000
2.61962529 -1.87250000
2.62837301 -1.91020000
2.63712075 -1.94720000
2.64586847 -1.98340000
2.65461621 -2.01910000
2.66336393 -2.05400000
2.67211167 -2.08820000
2.68085940 -2.12170000
2.68960714 -2.15440000
2.69835486 -2.18640000
2.70710260 -2.21760000
2.71585032 -2.24810000
2.72459806 -2.27780000
2.73334578 -2.30670000
2.74209352 -2.33480000
2.75084125 -2.36210000
2.75958899 -2.38850000
2.76833671 -2.41420000
2.77708445 -2.43910000
2.78583217 -2.46310000
2.79457991 -2.48630000
2.80332763 -2.50860000
2.81207537 -2.53010000
2.82082310 -2.55080000
2.82957084 -2.57060000
2.83831856 -2.58950000
2.84706630 -2.60760000
2.85581402 -2.62480000
2.86456176 -2.64120000
2.87330948 -2.65670000
2.88205722 -2.67130000
2.89080495 -2.68500000
2.89955269 -2.69790000
2.90830041 -2.70990000
2.91704815 -2.72100000
2.92579587 -2.73120000
2.93454361 -2.74050000
2.94329133 -2.74900000
2.95203907 -2.75650000
2.96078680 -2.76320000
2.96953454 -2.76900000
2.97828226 -2.77390000
2.98703000 -2.77790000
2.99577772 -2.78100000
3.00452546 -2.78320000
3.01327318 -2.78460000
3.02202092 -2.78500000
3.02202092 -2.78500000
3.02511372 -2.78560000
3.02820651 -2.78740000
3.03129930 -2.79050000
3.03439209 -2.79470000
3.03748487 -2.80020000
3.04057767 -2.80680000
3.04367045 -2.81470000
3.04676324 -2.82370000
3.04985604 -2.83390000
3.05294883 -2.84520000
3.05604162 -2.85760000
3.05913441 -2.87110000
3.06222719 -2.88570000
3.06531999 -2.90130000
3.06841277 -2.91800000
3.07150557 -2.93570000
3.07459836 -2.95440000
3.07769115 -2.97410000
3.08078394 -2.99460000
3.08387673 -3.01610000
3.08696951 -3.03850000
