# Distance Energies (eV)
1.16601194 71.77580000
1.16779757 71.77620000
1.16958318 71.77730000
1.17136881 71.77860000
1.17315443 71.78060000
1.17494005 71.78290000
1.17672568 71.78580000
1.17851130 71.78910000
1.18029693 71.79360000
1.18208255 71.79970000
1.18386817 71.80420000
1.18565380 71.80910000
1.18743941 71.81460000
1.18922504 71.82020000
1.19101067 71.82610000
1.19279628 71.83240000
1.19458191 71.83880000
1.19636754 71.84560000
1.19815315 71.85220000
1.19993878 71.85930000
1.20172440 71.86640000
1.20351003 71.87350000
1.20529565 71.88070000
1.20708127 71.88430000
1.20886690 71.89120000
1.21065252 71.89810000
1.21243814 71.90490000
1.21422377 71.91140000
1.21600938 71.91790000
1.21779501 71.92380000
1.21958064 71.92940000
1.22136625 71.93770000
1.22315188 71.94240000
1.22493751 71.94770000
1.22672312 71.95120000
1.22850875 71.95490000
1.23029437 71.95680000
1.23208000 71.95930000
1.23386562 71.96070000
1.23565124 71.96150000
1.23743687 71.96180000
1.23743687 71.96170000
1.24671524 71.93150000
1.25599361 71.90060000
1.26527198 71.59090000
1.27455035 71.21120000
1.28382872 70.82600000
1.29310709 70.42940000
1.30238546 70.17160000
1.31166383 70.39760000
1.32094220 70.60040000
1.33022057 70.76790000
1.33949894 70.88690000
1.34877731 70.94530000
1.35805568 70.93650000
1.36733405 70.86300000
1.37661242 70.73580000
1.38589079 70.57070000
1.39516916 70.38350000
1.40444754 70.18790000
1.41372590 70.31840000
1.42300427 70.63140000
1.43228264 70.94890000
1.44156101 71.22110000
1.45083938 71.19590000
1.46011775 71.17420000
1.46939612 71.15760000
1.47867450 71.14680000
1.48795286 71.14550000
1.49723124 71.15730000
1.50650960 71.18880000
1.51578797 71.24960000
1.52506634 71.35710000
1.53434471 71.52830000
1.54362308 71.77510000
1.55290146 72.09320000
1.56217983 72.46690000
1.57145820 72.87920000
1.58073657 73.31800000
1.59001493 73.77490000
1.59929331 74.24560000
1.60857167 74.72710000
1.61785005 75.21650000
1.62712842 75.71380000
1.63640679 76.21590000
1.64568516 76.72360000
1.65496353 77.01230000
1.66424190 77.02800000
1.67352027 77.02780000
1.68279863 77.00410000
1.69207701 76.96650000
1.70135538 76.91670000
1.71063375 76.85460000
1.71991212 76.78650000
1.72919049 76.71360000
1.73846886 76.63960000
1.74774723 76.56700000
1.75702560 76.49890000
1.76630397 76.43900000
1.77558234 76.39150000
1.78486071 76.36160000
1.79413908 76.62140000
1.80341745 76.93170000
1.81269582 77.18430000
1.82197419 77.42670000
1.83125256 77.65850000
1.84053093 77.87980000
1.84980930 78.09010000
1.85908768 78.28940000
1.86836605 78.47740000
1.87764441 78.65360000
1.88692279 78.81810000
1.89620115 78.97020000
1.90547953 79.10970000
1.91475789 79.23500000
1.92403626 79.34630000
1.93331464 79.52210000
1.94259301 79.77010000
1.95187138 80.00730000
1.96114975 80.23320000
1.97042811 80.44580000
1.97970649 80.64560000
1.98898485 80.83520000
1.99826323 80.99900000
2.00754160 81.13200000
2.01681997 80.80240000
2.02609834 80.50180000
2.03537671 80.20830000
2.04465507 79.92130000
2.05393345 79.63920000
2.06321181 79.36640000
2.07249019 79.10220000
2.08176856 78.84930000
2.09104693 78.60530000
2.10032530 78.37690000
2.10960367 78.16610000
2.11888204 77.97700000
2.12816041 77.81660000
2.13743877 77.69270000
2.14671715 77.61190000
2.15599552 77.58400000
2.15599552 77.58400000
2.16474326 77.62860000
2.17349098 77.75470000
2.18223872 77.94520000
2.19098645 78.18190000
2.19973419 78.45030000
2.20848191 78.73960000
2.21722965 79.04180000
2.22597737 79.35020000
2.23472511 79.65890000
2.24347283 79.96150000
2.25222057 80.25090000
2.26096830 80.51920000
2.26971604 80.75800000
2.27846376 80.95940000
2.28721150 81.11830000
2.29595922 81.23390000
2.30470696 81.30940000
2.31345468 81.35060000
2.32220242 81.36360000
2.33095015 81.22980000
2.33969789 81.04050000
2.34844561 80.80570000
2.35719335 80.60430000
2.36594107 80.39010000
2.37468881 80.17810000
2.38343653 79.95960000
2.39218427 79.73980000
2.40093200 79.51920000
2.40967974 79.29960000
2.41842746 79.08440000
2.42717520 78.87680000
2.43592292 78.68210000
2.44467066 78.50790000
2.45341838 78.54980000
2.46216612 78.60670000
2.47091385 78.66510000
2.47966159 78.72520000
2.48840931 78.78700000
2.49715705 78.84960000
2.50590477 78.91440000
2.51465251 78.98060000
2.52340023 79.04820000
2.53214797 79.12750000
2.54089570 79.03040000
2.54964344 78.91830000
2.55839116 78.80900000
2.56713890 78.70390000
2.57588662 78.59980000
2.58463436 78.49870000
2.59338208 78.40480000
2.60212982 78.31410000
2.61087755 78.23060000
2.61962529 78.14720000
2.62837301 78.07630000
2.63712075 78.01700000
2.64586847 77.95650000
2.65461621 77.89710000
2.66336393 77.85030000
2.67211167 77.80850000
2.68085940 77.78020000
2.68960714 77.75660000
2.69835486 77.72630000
2.70710260 77.70900000
2.71585032 77.70180000
2.72459806 77.70010000
2.73334578 77.68510000
2.74209352 77.68030000
2.75084125 77.69360000
2.75958899 77.73100000
2.76833671 77.66800000
2.77708445 77.67190000
2.78583217 77.66330000
2.79457991 77.65950000
2.80332763 77.62960000
2.81207537 77.61010000
2.82082310 77.58500000
2.82957084 77.55460000
2.83831856 77.51930000
2.84706630 77.47940000
2.85581402 77.43580000
2.86456176 77.38900000
2.87330948 77.34050000
2.88205722 77.29050000
2.89080495 77.24040000
2.89955269 77.19130000
2.90830041 77.14300000
2.91704815 77.10220000
2.92579587 77.05790000
2.93454361 77.02180000
2.94329133 76.98370000
2.95203907 76.94930000
2.96078680 76.91810000
2.96953454 76.89100000
2.97828226 76.86810000
2.98703000 76.84860000
2.99577772 76.83360000
3.00452546 76.82340000
3.01327318 76.81620000
3.02202092 76.81400000
3.02202092 76.81430000
3.02511372 76.81130000
3.02820651 76.80060000
3.03129930 76.78310000
3.03439209 76.75940000
3.03748487 76.72810000
3.04057767 76.69030000
3.04367045 76.64430000
3.04676324 76.59200000
3.04985604 76.53250000
3.05294883 76.46600000
3.05604162 76.39190000
3.05913441 76.31120000
3.06222719 76.22370000
3.06531999 76.12970000
3.06841277 76.02980000
3.07150557 75.92340000
3.07459836 75.81250000
3.07769115 75.69650000
3.08078394 75.57690000
3.08387673 75.45440000
3.08696951 75.32870000
3.09006231 75.20090000
3.09315509 75.06780000
3.09624789 74.93810000
3.09934068 74.80830000
3.10243347 74.67760000
3.10552626 74.54750000
3.10861905 74.41840000
3.11171183 74.28850000
3.11480463 74.15870000
3.11789741 74.02770000
3.12099021 73.89580000
3.12408300 73.75950000
3.12717579 73.61730000
3.13026858 73.46650000
3.13336137 73.30430000
3.13645415 73.12980000
3.13954695 72.94430000
3.14263974 72.74950000
3.14573253 72.54760000
3.14882532 72.34070000
3.15191811 72.13050000
3.15501090 71.91800000
3.15810369 71.70450000
3.16119647 71.76410000
3.16428927 71.89600000
3.16738206 72.02790000
3.17047485 72.15950000
3.17356764 72.29050000
3.17666043 72.42280000
3.17975322 72.55190000
3.18284601 72.57620000
3.18593879 72.53530000
3.18903159 72.49760000
3.19212438 72.46280000
3.19521717 72.43080000
3.19830996 72.40140000
3.20140275 72.37480000
3.20449554 72.35020000
3.20758833 72.32810000
3.21068111 72.30690000
3.21377391 72.28900000
3.21686670 72.27320000
3.21995949 72.25950000
3.22305228 72.24680000
3.22614507 72.23630000
3.22923786 72.22730000
3.23233065 72.21920000
3.23542343 72.21300000
3.23851623 72.20760000
3.24160902 72.20350000
3.24470181 72.20050000
3.24779460 72.19800000
3.25088739 72.19650000
3.25398018 72.19560000
3.25707297 72.19550000
3.26016576 72.19590000
3.26325855 72.19490000
3.26635134 72.17960000
3.26944413 71.96620000
3.27253692 71.75130000
3.27562971 71.53590000
3.27872250 71.32060000
3.28181529 71.10650000
3.28490808 70.89400000
3.28800087 70.79560000
3.29109366 70.91570000
3.29418645 71.03570000
3.29727924 71.15510000
3.30037203 71.27320000
3.30346482 71.38910000
3.30655761 71.50190000
3.30965040 71.60890000
3.31274320 71.70820000
3.31583598 71.80000000
3.31892877 71.86810000
3.32202156 71.91620000
3.32511435 71.94640000
3.32820714 71.96300000
3.32820714 71.96190000
3.32999277 71.96160000
3.33177839 71.96070000
3.33356401 71.95910000
3.33534964 71.95680000
3.33713526 71.95420000
3.33892088 71.95080000
3.34070650 71.94680000
3.34249213 71.94260000
3.34427776 71.93800000
3.34606337 71.92940000
3.34784900 71.92370000
3.34963463 71.91760000
3.35142024 71.91140000
3.35320587 71.90480000
3.35499148 71.89810000
3.35677711 71.89120000
3.35856274 71.88410000
3.36034836 71.88070000
3.36213398 71.87350000
3.36391961 71.86630000
3.36570523 71.85920000
3.36749086 71.85220000
3.36927647 71.84540000
3.37106210 71.83870000
3.37284773 71.83230000
3.37463334 71.82610000
3.37641897 71.82020000
3.37820460 71.81460000
3.37999021 71.80910000
3.38177584 71.80410000
3.38356146 71.79950000
3.38534708 71.79260000
3.38713271 71.78900000
3.38891833 71.78570000
3.39070395 71.78290000
3.39248958 71.78050000
3.39427520 71.77860000
3.39606083 71.77710000
3.39784644 71.77610000
3.39963207 71.77550000
3.40141770 71.77540000
3.40320331 71.77580000
3.40498894 71.77660000
3.40677457 71.77790000
3.40856018 71.77960000
3.41034581 71.78180000
3.41213143 71.78450000
3.41391705 71.78760000
3.41570268 71.79120000
3.41748830 71.79510000
3.41927393 71.79950000
3.42105955 71.80440000
3.42284517 71.80970000
3.42463080 71.81540000
3.42641641 71.82160000
3.42820204 71.82910000
3.42998767 71.83600000
3.43177328 71.84340000
3.43355891 71.85110000
3.43534454 71.85910000
3.43713015 71.86760000
3.43891578 71.87650000
3.44070140 71.88560000
3.44248702 71.89530000
3.44427265 71.90510000
3.44605827 71.91550000
3.44784390 71.92680000
3.44962952 71.93770000
3.45141514 71.94890000
3.45320077 71.96040000
3.45498638 71.97230000
3.45677201 71.98440000
3.45855764 71.99690000
3.46034325 72.00980000
3.46212888 72.02300000
3.46391451 72.03620000
3.46570012 72.04990000
3.46748575 72.06260000
3.46927137 72.07690000
3.47105700 72.09130000
3.47284262 72.08460000
3.47462824 72.06420000
3.47641387 72.04410000
3.47819950 72.02450000
3.47998511 72.00600000
3.48177074 71.98860000
3.48355635 71.97300000
3.48534198 71.95980000
3.48712761 71.94880000
3.48891322 71.94130000
3.49069885 71.93760000
3.49248448 71.93840000
3.49427010 71.94430000
3.49605572 71.95590000
3.49784134 71.97340000
3.49962697 71.99740000
3.50141259 72.02770000
3.50319821 72.06480000
3.50498384 72.10790000
3.50498384 72.10790000
3.50855508 71.99260000
3.51212634 71.91440000
3.51569758 71.87870000
3.51926882 71.88430000
3.52284007 71.92330000
3.52641132 71.98650000
3.52998257 72.00700000
3.53355381 71.94660000
3.53712505 71.88670000
3.54069631 71.82560000
3.54426755 71.76440000
3.54783879 71.70310000
3.55141004 71.64180000
3.55498129 71.58060000
3.55855254 71.51950000
3.56212378 71.45840000
3.56569502 71.39770000
3.56926628 71.33750000
3.57283752 71.27780000
3.57640876 71.21920000
3.57998001 71.15840000
3.58355126 71.10070000
3.58712251 71.04400000
3.59069375 70.98830000
3.59426499 70.93420000
3.59783625 70.88100000
3.60140749 70.82970000
3.60497873 70.78040000
3.60854998 70.73430000
3.61212123 70.68760000
3.61569248 70.64560000
3.61926372 70.60760000
3.62283496 70.57150000
3.62640622 70.54180000
3.62997746 70.51970000
3.63354871 70.50920000
3.63711995 70.51710000
3.64069121 70.54830000
3.64426245 70.60290000
3.64783369 70.67560000
3.65140493 70.75830000
3.65497619 70.84930000
3.65854743 70.94600000
3.66211868 71.04710000
3.66568992 71.15190000
3.66926118 71.25990000
3.67283242 71.37060000
3.67640366 71.48530000
3.67997490 71.60000000
3.68354616 71.71480000
3.68711740 71.83130000
3.69068865 71.94840000
3.69425989 72.06560000
3.69783115 72.18240000
3.70140239 72.29840000
3.70497363 72.41290000
3.70854488 72.52550000
3.71211613 72.63590000
3.71568737 72.74360000
3.71925862 72.84850000
3.72282986 72.95050000
3.72640112 73.04880000
3.72997236 73.14670000
3.73354360 73.24330000
3.73711485 73.34010000
3.74068610 73.43820000
3.74425735 73.53900000
3.74782859 73.64350000
3.75139983 73.75270000
3.75497109 73.86700000
3.75854233 73.98710000
3.76211357 74.11160000
3.76568482 74.24140000
3.76925607 74.37610000
3.77282732 74.51510000
3.77639856 74.65750000
3.77996980 74.80240000
3.78354106 74.94880000
3.78711230 75.09580000
3.79068354 75.24220000
3.79425479 75.38710000
3.79782604 75.52860000
3.80139729 75.66600000
3.80496853 75.79950000
3.80853977 75.92570000
3.81211103 76.04490000
3.81568227 76.15650000
3.81925351 76.26260000
3.82282476 76.35780000
3.82639601 76.44400000
3.82996726 76.52140000
3.83353850 76.58990000
3.83710974 76.64920000
3.84068100 76.69970000
3.84425224 76.74070000
3.84782349 76.77280000
3.85139473 76.79570000
3.85496599 76.81020000
3.85853723 76.81410000
3.85853723 76.81410000
3.86163002 76.81080000
3.86472281 76.80030000
3.86781560 76.78740000
3.87090839 76.76040000
3.87400118 76.72780000
3.87709397 76.69120000
3.88018676 76.64560000
3.88327955 76.59200000
3.88637234 76.53280000
3.88946513 76.46650000
3.89255792 76.39210000
3.89565071 76.31200000
3.89874350 76.22370000
3.90183629 76.12960000
3.90492908 76.03060000
3.90802187 75.92430000
3.91111466 75.81260000
3.91420745 75.69720000
3.91730024 75.57690000
3.92039303 75.45380000
3.92348582 75.32790000
3.92657862 75.19990000
3.92967140 75.06810000
3.93276419 74.93810000
3.93585698 74.80790000
3.93894977 74.67770000
3.94204256 74.54810000
3.94513535 74.41770000
3.94822814 74.28840000
3.95132094 74.15870000
3.95441372 74.02770000
3.95750651 73.89540000
3.96059930 73.75950000
3.96369209 73.61800000
3.96678488 73.46660000
3.96987767 73.30420000
3.97297046 73.12960000
3.97606326 72.94420000
3.97915604 72.74940000
3.98224883 72.54750000
3.98534162 72.34090000
3.98843441 72.13030000
3.99152720 71.91790000
3.99461999 71.70460000
3.99771278 71.76390000
4.00080558 71.89600000
4.00389836 72.02790000
4.00699115 72.15950000
4.01008394 72.29040000
4.01317673 72.42270000
4.01626952 72.55180000
4.01936231 72.57620000
4.02245510 72.53530000
4.02554790 72.49750000
4.02864068 72.46270000
4.03173347 72.43060000
4.03482626 72.40120000
4.03791905 72.37440000
4.04101184 72.35010000
4.04410464 72.32870000
4.04719742 72.30680000
4.05029022 72.28900000
4.05338300 72.27310000
4.05647579 72.25910000
4.05956858 72.24680000
4.06266137 72.23610000
4.06575416 72.22690000
4.06884696 72.21910000
4.07193974 72.21270000
4.07503254 72.20750000
4.07812532 72.20340000
4.08121811 72.20020000
4.08431090 72.19790000
4.08740369 72.19640000
4.09049648 72.19560000
4.09358928 72.19540000
4.09668206 72.19580000
4.09977486 72.19490000
4.10286764 72.17940000
4.10596043 71.96610000
4.10905322 71.75130000
4.11214601 71.53580000
4.11523881 71.32060000
4.11833160 71.10640000
4.12142438 70.89390000
4.12451718 70.79540000
4.12760996 70.91570000
4.13070275 71.03570000
4.13379554 71.15510000
4.13688833 71.27310000
4.13998113 71.38910000
4.14307392 71.50160000
4.14616670 71.60890000
4.14925950 71.70770000
4.15235228 71.80010000
4.15544507 71.86800000
4.15853786 71.91630000
4.16163065 71.94620000
4.16472345 71.96210000

0.00000000 77.58720000
0.00714250 77.67680000
0.01428499 77.92040000
0.02142749 78.25960000
0.02856997 78.65510000
0.03571247 79.07690000
0.04285496 79.52440000
0.04999746 79.97880000
0.05713994 80.45620000
0.06428244 80.91710000
0.07142493 81.40280000
0.07856743 81.87740000
0.08570991 82.43940000
0.09285241 82.66860000
0.09999490 82.47790000
0.10713740 82.58870000
0.11427988 82.76480000
0.12142238 82.17020000
0.12856487 82.04140000
0.13570737 81.85550000
0.14284985 81.70820000
0.14999235 81.56550000
0.15713484 81.41700000
0.16427734 81.26870000
0.17141982 81.09860000
0.17856232 80.92560000
0.18570481 80.74880000
0.19284731 80.56600000
0.19998979 80.37490000
0.20713229 80.17910000
0.21427478 79.97730000
0.22141728 79.77080000
0.22855977 79.55840000
0.23570227 79.34240000
0.24284475 79.33880000
0.24998725 79.54660000
0.25712974 79.74610000
0.26427224 79.89040000
0.27141472 79.71970000
0.27855722 79.29550000
0.28569971 78.83000000
0.29284221 78.35340000
0.29998469 77.87250000
0.30712719 77.38780000
0.31426968 76.92530000
0.32141218 76.73960000
0.32855466 76.56930000
0.33569716 76.42000000
0.34283965 76.28860000
0.34998215 76.18020000
0.35712463 76.09700000
0.36426713 76.03960000
0.37140962 76.00720000
0.37855212 75.99800000
0.38569460 76.01170000
0.39283710 76.04580000
0.39997959 76.09720000
0.40712209 76.16510000
0.41426457 76.24600000
0.42140707 76.33960000
0.42854956 76.44540000
0.43569206 76.55840000
0.44283455 76.68140000
0.44997705 76.81210000
0.45711953 76.95030000
0.46426203 77.09530000
0.47140452 77.24670000
0.47854702 77.40450000
0.48568950 77.56810000
0.49283200 77.73770000
0.49997449 77.91310000
0.50711699 78.09300000
0.51425947 78.27870000
0.52140197 78.47070000
0.52854446 78.66830000
0.53568696 78.87300000
0.54282944 78.97580000
0.54997194 78.74640000
0.55711443 78.52140000
0.56425693 78.30050000
0.57139941 78.08370000
0.57854191 77.87150000
0.58568440 77.66350000
0.59282690 77.46030000
0.59996938 77.26190000
0.60711188 77.06870000
0.61425437 76.87900000
0.62139687 76.69720000
0.62853935 76.52200000
0.63568185 76.35420000
0.64282434 76.19430000
0.64996684 76.03930000
0.65710933 75.90050000
0.66425183 75.77080000
0.67139431 75.65680000
0.67853681 75.55980000
0.68567930 75.47930000
0.69282180 75.42060000
0.69996428 75.40380000
0.70710678 75.39180000
0.70710678 75.39140000
0.71067802 75.38940000
0.71424928 75.38260000
0.71782052 75.36310000
0.72139177 75.34680000
0.72496301 75.32780000
0.72853427 75.30500000
0.73210551 75.27880000
0.73567675 75.24910000
0.73924799 75.21670000
0.74281925 75.18200000
0.74639049 75.14450000
0.74996174 75.10510000
0.75353298 75.06410000
0.75710424 75.03510000
0.76067548 74.99140000
0.76424672 74.93940000
0.76781797 74.89420000
0.77138922 74.84820000
0.77496047 74.80170000
0.77853171 74.75500000
0.78210295 74.71860000
0.78567421 74.67130000
0.78924545 74.62400000
0.79281669 74.57650000
0.79638794 74.52930000
0.79995919 74.48210000
0.80353044 74.43500000
0.80710168 74.38820000
0.81067292 74.34160000
0.81424418 74.29510000
0.81781542 74.24890000
0.82138666 74.20330000
0.82495791 74.15720000
0.82852916 74.11210000
0.83210041 74.06690000
0.83567165 74.02210000
0.83924289 73.97760000
0.84281415 73.93360000
0.84638539 73.88980000
0.84995663 73.84640000
0.85352788 73.80870000
0.85709913 73.76560000
0.86067038 73.72340000
0.86424162 73.68130000
0.86781286 73.63970000
0.87138412 73.59880000
0.87495536 73.55820000
0.87852661 73.51830000
0.88209785 73.47840000
0.88566910 73.43930000
0.88924035 73.40080000
0.89281159 73.36260000
0.89638283 73.32510000
0.89995409 73.28520000
0.90352533 73.24880000
0.90709658 73.21310000
0.91066782 73.17800000
0.91423908 73.14360000
0.91781032 73.10960000
0.92138156 73.07680000
0.92495280 73.04410000
0.92852406 73.01210000
0.93209530 72.98120000
0.93566655 72.95040000
0.93923779 72.92070000
0.94280905 72.89190000
0.94638029 72.86340000
0.94995153 72.83590000
0.95352277 72.80900000
0.95709403 72.78300000
0.96066527 72.75780000
0.96423652 72.73350000
0.96780776 72.70970000
0.97137902 72.69200000
0.97495026 72.66980000
0.97852150 72.64840000
0.98209275 72.62770000
0.98566400 72.60890000
0.98923525 72.59000000
0.99280649 72.57190000
0.99637773 72.55480000
0.99994899 72.53850000
1.00352023 72.52240000
1.00709147 72.50790000
1.01066272 72.49420000
1.01423397 72.48170000
1.01780522 72.46940000
1.02137646 72.45850000
1.02494770 72.44810000
1.02851896 72.43890000
1.03209020 72.43010000
1.03566144 72.42180000
1.03923269 72.41390000
1.04280394 72.40470000
1.04637519 72.38910000
1.04994643 72.33810000
1.05351767 72.23070000
1.05708893 72.14140000
1.06066017 72.10790000
1.06066017 72.10800000
1.06244580 72.17130000
1.06423141 72.26380000
1.06601704 72.34370000
1.06780267 72.33570000
1.06958829 72.31900000
1.07137391 72.30140000
1.07315953 72.28400000
1.07494516 72.26660000
1.07673079 72.24950000
1.07851640 72.23280000
1.08030203 72.21600000
1.08208766 72.19950000
1.08387327 72.18340000
1.08565890 72.16740000
1.08744451 72.15170000
1.08923014 72.13620000
1.09101577 72.12100000
1.09280139 72.10600000
1.09458701 72.10520000
1.09637264 72.12560000
1.09815826 72.14570000
1.09994388 72.16630000
1.10172950 72.18530000
1.10351513 72.20410000
1.10530076 72.22230000
1.10708637 72.23980000
1.10887200 72.25680000
1.11065763 72.27320000
1.11244324 72.28880000
1.11422887 72.30390000
1.11601448 72.31840000
1.11780011 72.33230000
1.11958574 72.33960000
1.12137136 72.35250000
1.12315698 72.36460000
1.12494261 72.37610000
1.12672823 72.38710000
1.12851386 72.39760000
1.13029947 72.40810000
1.13208510 72.41770000
1.13387073 72.42700000
1.13565634 72.43610000
1.13744197 72.44470000
1.13922760 72.44790000
1.14101321 72.45580000
1.14279884 72.46320000
1.14458446 72.47030000
1.14637008 72.47730000
1.14815571 72.48430000
1.14994133 72.49030000
1.15172696 72.49640000
1.15351258 72.50240000
1.15529820 72.50850000
1.15708383 72.51320000
1.15886944 72.51840000
1.16065507 72.52440000
1.16244070 72.52820000
1.16422631 72.53280000
1.16601194 72.53700000
1.16779757 72.54110000
1.16958318 72.54520000
1.17136881 72.54890000
1.17315443 72.55250000
1.17494005 72.55610000
1.17672568 72.55930000
1.17851130 72.56250000
1.18029693 72.56600000
1.18208255 72.57250000
1.18386817 72.57510000
1.18565380 72.57770000
1.18743941 72.58040000
1.18922504 72.58260000
1.19101067 72.58480000
1.19279628 72.58690000
1.19458191 72.58890000
1.19636754 72.59090000
1.19815315 72.59250000
1.19993878 72.59450000
1.20172440 72.59610000
1.20351003 72.59730000
1.20529565 72.59870000
1.20708127 72.59510000
1.20886690 72.59620000
1.21065252 72.59720000
1.21243814 72.59810000
1.21422377 72.59910000
1.21600938 72.59990000
1.21779501 72.60070000
1.21958064 72.60130000
1.22136625 72.60620000
1.22315188 72.60660000
1.22493751 72.60750000
1.22672312 72.60800000
1.22850875 72.60820000
1.23029437 72.60810000
1.23208000 72.60860000
1.23386562 72.60850000
1.23565124 72.60870000
1.23743687 72.60860000
1.23743687 72.60860000
1.24671524 72.28770000
1.25599361 71.94800000
1.26527198 71.86860000
1.27455035 71.82970000
1.28382872 71.79660000
1.29310709 71.76280000
1.30238546 71.72840000
1.31166383 71.69400000
1.32094220 71.65850000
1.33022057 71.62340000
1.33949894 71.58730000
1.34877731 71.55150000
1.35805568 71.51570000
1.36733405 71.47990000
1.37661242 71.44450000
1.38589079 71.40930000
1.39516916 71.37470000
1.40444754 71.34390000
1.41372590 71.31150000
1.42300427 71.27910000
1.43228264 71.24900000
1.44156101 71.26970000
1.45083938 71.59320000
1.46011775 71.91530000
1.46939612 72.24160000
1.47867450 72.56550000
1.48795286 72.88950000
1.49723124 73.21160000
1.50650960 73.53110000
1.51578797 73.83530000
1.52506634 74.14580000
1.53434471 74.45010000
1.54362308 74.74790000
1.55290146 75.03590000
1.56217983 75.31430000
1.57145820 75.58530000
1.58073657 75.83640000
1.59001493 76.07070000
1.59929331 76.28500000
1.60857167 76.47120000
1.61785005 76.63570000
1.62712842 76.77350000
1.63640679 76.88250000
1.64568516 76.96230000
1.65496353 77.23700000
1.66424190 77.75520000
1.67352027 78.27700000
1.68279863 78.80430000
1.69207701 79.33330000
1.70135538 79.86770000
1.71063375 80.40580000
1.71991212 80.94820000
1.72919049 81.35370000
1.73846886 81.05930000
1.74774723 80.76710000
1.75702560 80.48210000
1.76630397 80.20470000
1.77558234 79.93890000
1.78486071 79.68710000
1.79413908 79.45370000
1.80341745 79.24450000
1.81269582 79.06540000
1.82197419 78.92460000
1.83125256 78.82750000
1.84053093 78.78100000
1.84980930 78.78500000
1.85908768 78.83630000
1.86836605 78.92790000
1.87764441 79.05150000
1.88692279 79.19940000
1.89620115 79.36530000
1.90547953 79.54420000
1.91475789 79.72950000
1.92403626 79.92150000
1.93331464 80.11630000
1.94259301 80.31210000
1.95187138 80.50680000
1.96114975 80.70000000
1.97042811 80.89040000
1.97970649 81.07650000
1.98898485 81.30740000
1.99826323 81.42030000
2.00754160 81.14970000
2.01681997 81.25920000
2.02609834 81.34230000
2.03537671 81.38530000
2.04465507 81.37560000
2.05393345 81.26670000
2.06321181 81.06020000
2.07249019 80.76610000
2.08176856 80.39450000
2.09104693 79.98190000
2.10032530 79.53460000
2.10960367 79.09110000
2.11888204 78.66230000
2.12816041 78.26340000
2.13743877 77.91980000
2.14671715 77.67550000
2.15599552 77.58460000
2.15599552 77.58500000
2.16474326 77.62880000
2.17349098 77.75500000
2.18223872 77.94520000
2.19098645 78.18260000
2.19973419 78.45250000
2.20848191 78.73990000
2.21722965 79.04440000
2.22597737 79.35110000
2.23472511 79.66280000
2.24347283 79.96800000
2.25222057 80.25260000
2.26096830 80.52240000
2.26971604 80.76140000
2.27846376 80.98560000
2.28721150 81.12220000
2.29595922 81.24380000
2.30470696 81.31650000
2.31345468 81.35480000
2.32220242 81.37320000
2.33095015 81.35420000
2.33969789 81.32720000
2.34844561 81.27880000
2.35719335 81.22610000
2.36594107 81.13900000
2.37468881 81.06790000
2.38343653 80.99040000
2.39218427 80.90710000
2.40093200 80.81810000
2.40967974 80.72490000
2.41842746 80.62800000
2.42717520 80.52750000
2.43592292 80.42400000
2.44467066 80.31770000
2.45341838 80.20920000
2.46216612 80.09840000
2.47091385 79.98600000
2.47966159 79.87210000
2.48840931 79.71900000
2.49715705 79.60370000
2.50590477 79.48810000
2.51465251 79.37250000
2.52340023 79.25720000
2.53214797 79.14330000
2.54089570 79.18960000
2.54964344 79.26130000
2.55839116 79.33480000
2.56713890 79.40970000
2.57588662 79.48660000
2.58463436 79.56310000
2.59338208 79.64330000
2.60212982 79.72310000
2.61087755 79.80950000
2.61962529 79.88640000
2.62837301 79.96990000
2.63712075 80.05620000
2.64586847 80.15550000
2.65461621 80.23290000
2.66336393 80.31730000
2.67211167 80.42140000
2.68085940 80.53010000
2.68960714 80.60370000
2.69835486 80.68260000
2.70710260 80.83130000
2.71585032 80.88570000
2.72459806 80.99360000
2.73334578 80.64620000
2.74209352 80.27580000
2.75084125 79.90090000
2.75958899 79.51430000
2.76833671 79.11800000
2.77708445 78.71500000
2.78583217 78.32240000
2.79457991 77.91020000
2.80332763 77.63070000
2.81207537 77.61050000
2.82082310 77.58540000
2.82957084 77.55670000
2.83831856 77.51990000
2.84706630 77.48400000
2.85581402 77.43810000
2.86456176 77.39010000
2.87330948 77.34560000
2.88205722 77.29290000
2.89080495 77.24170000
2.89955269 77.19170000
2.90830041 77.14430000
2.91704815 77.10240000
2.92579587 77.06100000
2.93454361 77.02480000
2.94329133 76.98630000
2.95203907 76.94990000
2.96078680 76.91860000
2.96953454 76.89130000
2.97828226 76.86880000
2.98703000 76.84910000
2.99577772 76.83460000
3.00452546 76.82590000
3.01327318 76.81680000
3.02202092 76.81620000
3.02202092 76.81450000
3.02511372 76.81450000
3.02820651 76.81550000
3.03129930 76.81840000
3.03439209 76.81910000
3.03748487 76.82180000
3.04057767 76.82250000
3.04367045 76.82310000
3.04676324 76.82270000
3.04985604 76.82030000
3.05294883 76.81560000
3.05604162 76.80820000
3.05913441 76.78990000
3.06222719 76.77540000
3.06531999 76.75480000
3.06841277 76.73010000
3.07150557 76.69630000
3.07459836 76.66120000
3.07769115 76.62040000
3.08078394 76.57250000
3.08387673 76.52220000
3.08696951 76.46820000
3.09006231 76.38560000
3.09315509 76.19680000
